Time (s), Thrust(lbf), Chamber Pressure(psi), Mass Flow(lbm/s), Mass Ejected (lbm), Mass Flux (lbm/s/ft^2), Burn Area (in^2), Kn, Regression Rate (ft/s), Regression (in), Exit Pressure (psi), Force Coefficient, Free Volume (in^3), Volume Loading
0.9560000000000007,152.67031945388746,888.7080840347727,0.7027518243065147,7.027518243065148E-4,48.95395371875082,51.96632957889973,470.5108324593473,0.01972024209123265,0.3666552595583469,15.313462446072387,1.55540230640485,45.220447518412655,9.162391395807079,
0.9570000000000007,152.33778167401695,886.7723507876357,0.701221364905784,7.012213649057841E-4,48.84440353845262,51.908571791702286,469.9878849132055,0.01969918975873486,0.3668916498278872,15.280107535817645,1.55540230640485,45.23271819968995,9.137742384036029,
0.9580000000000007,152.00586448505607,884.8402300577205,0.6996937610352876,6.996937610352876E-4,48.735100620010506,51.85086015469658,469.4653552177242,0.019678153319086695,0.3671277876601598,15.246814873389608,1.55540230640485,45.244962149408344,9.113147069895533,
0.9590000000000007,151.67456701825083,882.9117167879295,0.6981690086993677,6.981690086993677E-4,48.626044318075905,51.79319466210356,468.9432433205788,0.01965713277134291,0.3673636732458676,15.213584371648677,1.55540230640485,45.257179417466894,9.088605353149736,
0.9600000000000007,151.3438884052899,880.9868059237418,0.6966471039043968,6.966471039043968E-4,48.51723398954519,51.73557530808772,468.4215491689339,0.019636128114538225,0.3675993067757018,15.180415943499641,1.55540230640485,45.269370053694736,9.06411713370321,
0.9610000000000007,151.01382777830685,879.0654924132266,0.6951280426587888,6.951280426587889E-4,48.40866899354968,51.67800208675734,467.900272709445,0.01961513934768739,0.3678346884403418,15.14730950189192,1.55540230640485,45.28153410785119,9.039682311600794,
0.9620000000000007,150.6843842698813,877.1477712070493,0.6936118209730059,6.936118209730058E-4,48.30034869144524,51.62047499216438,467.37941388825766,0.019594166469785197,0.3680698184304551,15.114264959819673,1.55540230640485,45.29367162962575,9.01530078702758,
0.9630000000000007,150.35555701304216,875.2336372584912,0.6920984348595687,6.920984348595688E-4,48.19227244680223,51.56299401830479,466.85897265101016,0.01957320947980648,0.36830469693669665,15.081282230322136,1.55540230640485,45.30578266863811,8.990972460308855,
0.9640000000000007,150.0273451412688,873.3230855234551,0.6905878803330666,6.905878803330666E-4,48.0844396253956,51.50555915911843,466.3389489428333,0.01955226837670622,0.368539324149709,15.048361226483703,1.55540230640485,45.31786727443826,8.96669723190996,
0.9650000000000007,149.6997477884929,871.4161109604767,0.6890801534101644,6.890801534101644E-4,47.976849595194686,51.44817040848913,465.8193427083504,0.019531343159419484,0.3687737002601221,15.015501861434151,1.55540230640485,45.32992549650646,8.942475002436268,
0.9660000000000007,149.37276408910114,869.5127085307408,0.6875752501096133,6.875752501096132E-4,47.869501726353334,51.39082776024499,465.30015389168,0.01951043382686151,0.36900782545855243,14.982704048348904,1.55540230640485,45.34195738425333,8.918305672633098,
0.9670000000000007,149.04639317793658,867.6128731980889,0.6860731664522596,6.860731664522597E-4,47.762395391200144,51.33353120815828,464.7813824364352,0.019489540377927713,0.3692416999356036,14.949967700449152,1.55540230640485,45.35396298701982,8.894189143385656,
0.9680000000000007,148.7206341903007,865.7165999290308,0.6845738984610534,6.845738984610534E-4,47.6555299642284,51.27628074594552,464.2630282857249,0.01946866281149373,0.3694753238818655,14.917292731002064,1.55540230640485,45.36594235407732,8.870125315718925,
0.9690000000000007,148.3954862619557,863.8238836927579,0.6830774421610577,6.830774421610578E-4,47.54890482208647,51.21907636726773,463.7450913821546,0.019447801126415414,0.3697086974879146,14.884679053321037,1.55540230640485,45.377895534627655,8.84611409079763,
0.9700000000000008,148.07094852912607,861.9347194611528,0.6815837935794574,6.815837935794574E-4,47.442519343567994,51.161918065730354,463.2275716678273,0.01942695532152891,0.369941820944313,14.852126580765809,1.55540230640485,45.38982257780311,8.822155369926154,
0.9710000000000008,147.74702012850037,860.0491022087994,0.6800929487455676,6.800929487455677E-4,47.336372909602176,51.10480583488341,462.7104690843437,0.019406125395650647,0.3701746944416089,14.81963522674269,1.55540230640485,45.4017235326665,8.798249054548425,
0.9720000000000008,147.4237001972338,858.1670269129988,0.6786049036908434,6.786049036908434E-4,47.230464903244226,51.047739668221574,462.19378357280385,0.01938531134757735,0.37040731817033584,14.78720490470481,1.55540230640485,45.41359844821121,8.774395046247896,
0.9730000000000008,147.10098787294987,856.288488553777,0.6771196544488892,6.771196544488893E-4,47.12479470966579,50.990719559184356,461.67751507380797,0.01936451317608614,0.3706396923210129,14.754835528152219,1.55540230640485,45.42544737336119,8.75059324674744,
0.9740000000000008,146.7788822937416,854.4134821138936,0.6756371970554661,6.756371970554661E-4,47.019361716145376,50.93374550115594,461.1616635274555,0.019343730879934493,0.3708718170841441,14.722527010632113,1.55540230640485,45.43727035697103,8.72684355790928,
0.9750000000000008,146.45738259817475,852.54200257886,0.6741575275485006,6.741575275485005E-4,46.91416531205883,50.87681748746559,460.6462288733486,0.01932296445786028,0.37110369265021836,14.690279265739074,1.55540230640485,45.44906744782599,8.703145881734919,
0.9760000000000008,146.13648792528835,850.674044936943,0.6726806419680957,6.726806419680957E-4,46.8092048888701,50.81993551138746,460.1312110505906,0.019302213908581837,0.37133531920970936,14.658092207115187,1.55540230640485,45.46083869464204,8.679500120365024,
0.9770000000000008,145.81619741459767,848.8096041791805,0.6712065363565358,6.712065363565358E-4,46.70447984012159,50.76309956614086,459.6166099977879,0.01928147923079792,0.3715666969530748,14.625965748450273,1.55540230640485,45.4725841460659,8.65590617607942,
0.9780000000000008,145.4965102060954,846.9486752993906,0.6697352067582996,6.697352067582997E-4,46.599989561425154,50.70630964489026,459.1024256530508,0.01926076042318781,0.37179782607075695,14.593899803482046,1.55540230640485,45.48430385067504,8.632363951296963,
0.9790000000000008,145.17742544025393,845.0912532941835,0.6682666492200647,6.682666492200649E-4,46.49573345045252,50.6495657407454,458.5886579539937,0.019240057484411276,0.3720287067531817,14.561894285996352,1.55540230640485,45.49599785697777,8.608873348575463,
0.9800000000000008,144.85894225802718,843.2373331629722,0.6668008597907209,6.668008597907208E-4,46.39171090692634,50.5928678467614,458.07530683773683,0.01921937041310866,0.3722593391907588,14.529949109827335,1.55540230640485,45.507666213413295,8.585434270611636,
0.9810000000000008,144.54105980085248,841.3869099079837,0.6653378345213742,6.653378345213741E-4,46.28792133261086,50.53621595593883,457.56237224090614,0.019198699207900866,0.3724897235738814,14.498064188857617,1.55540230640485,45.519308968351645,8.562046620240993,
0.9820000000000008,144.22377721065192,839.539978534267,0.6638775694653581,6.638775694653581E-4,46.184364131302814,50.47961006122376,457.04985409963433,0.019178043867389402,0.3727198600929257,14.466239437018428,1.55540230640485,45.53092617009385,8.53871030043778,
0.9830000000000008,143.907093629835,837.6965340497085,0.6624200606782406,6.624200606782406E-4,46.08103870882232,50.423050155507866,456.5377523495617,0.019157404390156396,0.3729497489382511,14.434474768289926,1.55540230640485,45.54251786687188,8.515425214314886,
0.9840000000000008,143.5910082012998,835.856571465038,0.6609653042178342,6.609653042178341E-4,45.97794447300398,50.36653623162858,456.02606692583714,0.019136780774764644,0.37317939030019975,14.402770096701248,1.55540230640485,45.554084106848755,8.492191265123806,
0.9850000000000008,143.27552006843547,834.0200857938446,0.6595132961442033,6.595132961442033E-4,45.87508083368779,50.310068282369095,455.51479776311874,0.019116173019757616,0.37340878436909625,14.371125336330792,1.55540230640485,45.5656249381185,8.469008356254493,
0.9860000000000008,142.96062837512312,832.1870720525811,0.6580640325196728,6.580640325196729E-4,45.77244720271025,50.25364630045843,455.00394479557394,0.019095581123659517,0.3736379313352475,14.3395404013063,1.55540230640485,45.57714040870629,8.445876391235341,
0.9870000000000008,142.64633226573883,830.357525260581,0.6566175094088363,6.566175094088363E-4,45.67004299389537,50.19727027857169,454.493507956882,0.01907500508497524,0.37386683138894244,14.308015205805178,1.55540230640485,45.5886305665684,8.422795273733064,
0.9880000000000008,142.33263088515454,828.5314404400644,0.6551737228785659,6.551737228785659E-4,45.56786762304616,50.14094020932993,453.983487180233,0.01905444490219052,0.37409548472045184,14.276549664054542,1.55540230640485,45.60009545959227,8.399764907552631,
0.9890000000000008,142.01952337874,826.7088126161501,0.6537326689980184,6.537326689980184E-4,45.46592050793543,50.0846560853004,453.47388239832947,0.01903390057377184,0.374323891520028,14.245143690331464,1.55540230640485,45.61153513559659,8.376785196637215,
0.9900000000000008,141.7070088923654,824.8896368168685,0.6522943438386452,6.522943438386452E-4,45.36420106829732,50.02841789899657,452.9646935433874,0.0190133720981665,0.37455205197790487,14.213797198963203,1.55540230640485,45.62294964233128,8.353856045068031,
0.9910000000000008,141.3950865724017,823.0739080731664,0.6508587434741997,6.508587434741997E-4,45.26270872581853,49.97222564287817,452.45592054713615,0.018992859473802706,0.3747799662842973,14.18251010432725,1.55540230640485,45.634339027477566,8.330977357064363,
0.9920000000000008,141.08375556572372,821.2616214189228,0.6494258639807459,6.494258639807459E-4,45.161442904129636,49.9160793093514,451.94756334082035,0.01897236269908948,0.3750076346294009,14.15128232085162,1.55540230640485,45.645703338647984,8.30814903698338,
0.9930000000000008,140.77301501971112,819.4527718909555,0.6479957014366662,6.479957014366662E-4,45.06040302879651,49.859978890768886,451.4396218551992,0.01895188177241679,0.37523505720339234,14.120113763014984,1.55540230640485,45.65704262338648,8.285370989320151,
0.9940000000000008,140.46286408225083,817.6473545290355,0.6465682519226698,6.465682519226697E-4,44.95958852731176,49.803924379429844,450.9320960205492,0.01893141669215552,0.3754622341964286,14.089004345346892,1.55540230640485,45.668356929168404,8.26264311870747,
0.9950000000000008,140.1533019017384,815.845364375894,0.6451435115218024,6.451435115218024E-4,44.85899882908631,49.74791576758022,450.4249857666635,0.018910967456657532,0.3756891657986467,14.057953982427899,1.55540230640485,45.67964630340055,8.239965329915822,
0.9960000000000008,139.84432762707934,814.0467964772319,0.6437214763194511,6.437214763194512E-4,44.75863336544078,49.69195304741258,449.91829102285277,0.018890534064255685,0.37591585220016377,14.026962588889726,1.55540230640485,45.690910793421224,8.21733752785333,
0.9970000000000008,139.53594040769212,812.2516458817345,0.6423021424033551,6.423021424033551E-4,44.658491569597146,49.636036211066425,449.41201171794677,0.018870116513263823,0.3761422935910768,13.996030079415537,1.55540230640485,45.70215044650027,8.194759617565616,
0.9980000000000008,139.2281393935088,810.4599076410777,0.6408855058636137,6.408855058636137E-4,44.55857287667039,49.58016525062816,448.90614778029465,0.018849714801976884,0.37636849016146223,13.96515636874001,1.55540230640485,45.7133653098391,8.17223150423575,
0.9990000000000008,138.9209237349771,808.6715768099388,0.6394715627926918,6.394715627926919E-4,44.45887672366006,49.52434015813116,448.4006991377654,0.018829328928670844,0.3765944421013758,13.934341371649552,1.55540230640485,45.724555430570774,8.149753093184131,
1.0000000000000007,138.61429258306177,806.8866484460052,0.6380603092854302,6.380603092854302E-4,44.35940254944209,49.46856092555587,447.8956657177487,0.018808958891602806,0.3768201496008524,13.90358500298243,1.55540230640485,45.73572085575998,8.127324289868454,
1.0010000000000006,138.30824508924755,805.1051176099909,0.636651741439053,6.36651741439053E-4,44.26014979476045,49.412827544829995,447.39104744715695,0.01878860468901096,0.3770456128499058,13.87288717762906,1.55540230640485,45.74686163240315,8.104944999883612,
1.0020000000000004,138.0027804055395,803.3269793656385,0.6352458553531758,6.352458553531758E-4,44.16111790221912,49.35714000782844,446.8868442524243,0.018768266319114713,0.3772708320385282,13.842247810532058,1.55540230640485,45.75797780742844,8.08261512896159,
1.0030000000000003,137.69789768446563,801.5522287797348,0.6338426471298138,6.338426471298138E-4,44.06230631627373,49.301498306373524,446.38305605950876,0.018747943780114622,0.37749580735669036,13.81166681668648,1.55540230640485,45.76906942769578,8.060334582971384,
1.0040000000000002,137.3935960790776,799.7808609221156,0.6324421128733877,6.324421128733877E-4,43.96371448322354,49.24590243223493,445.87968279389185,0.018727637070192475,0.37772053899434127,13.78114411113993,1.55540230640485,45.780136539996974,8.038103267918938,
1.0050000000000001,137.08987474295373,798.0128708656811,0.6310442486907335,6.310442486907335E-4,43.86534185120334,49.19035237712991,445.3767243805804,0.018707346187511277,0.37794502714140776,13.750679608992817,1.55540230640485,45.79117919105566,8.015921089947053,
1.006,136.7867328301997,796.2482536864026,0.6296490506911102,6.296490506911103E-4,43.767187870175476,49.13484813272335,444.87418074410687,0.018687071130215328,0.37816927198779454,13.72027322539845,1.55540230640485,45.80219742752742,7.993787955335274,
1.007,136.48416949545063,794.4870044633325,0.6282565149862069,6.282565149862069E-4,43.66925199192176,49.07938969062777,444.3720518085301,0.01866681189643021,0.3783932737233836,13.689924875563248,1.55540230640485,45.81319129599977,7.9717037704998495,
1.0079999999999998,136.1821838938725,792.7291182786136,0.6268666376901503,6.268666376901504E-4,43.57153367003564,49.02397704240351,443.8703374974358,0.01864656848426284,0.37861703253803447,13.659634474746882,1.55540230640485,45.82416084299225,7.949668441993596,
1.0089999999999997,135.88077518116435,790.9745902174922,0.6254794149195132,6.254794149195132E-4,43.47403235991415,48.9686101795588,443.3690377339385,0.018626340891801468,0.37884054862158356,13.629401938262477,1.55540230640485,45.835106114956425,7.927681876505854,
1.0099999999999996,135.5799425135591,789.2234153683214,0.6240948427933217,6.240948427933216E-4,43.37674751875016,48.913289093549764,442.86815244068055,0.018606129117115754,0.37906382216384427,13.599227181476722,1.55540230640485,45.84602715827596,7.9057439808624,
1.0109999999999995,135.27968504782658,787.47558882258,0.6227129174330632,6.227129174330632E-4,43.27967860552455,48.858013775780684,442.367681539835,0.018585933158256723,0.3792868533546063,13.569110119810144,1.55540230640485,45.85692401926664,7.883854662025314,
